debug\2017_04_02_03_50_30_435.jpg,0.018652869388461113,0.1
debug\2017_04_02_03_50_30_476.jpg,-0.004621916450560093,0.1
debug\2017_04_02_03_50_30_511.jpg,-0.004621916450560093,0.1
debug\2017_04_02_03_50_30_545.jpg,-0.004621916450560093,0.1
debug\2017_04_02_03_50_30_610.jpg,0.019880816340446472,0.1
debug\2017_04_02_03_50_30_646.jpg,0.019880816340446472,0.1
debug\2017_04_02_03_50_30_681.jpg,0.019880816340446472,0.1
debug\2017_04_02_03_50_30_720.jpg,0.018334945663809776,0.1
debug\2017_04_02_03_50_30_756.jpg,0.018334945663809776,0.1
debug\2017_04_02_03_50_30_791.jpg,0.018334945663809776,0.1
debug\2017_04_02_03_50_30_830.jpg,-0.011129312217235565,0.1
debug\2017_04_02_03_50_30_865.jpg,-0.011129312217235565,0.1
debug\2017_04_02_03_50_30_901.jpg,-0.011129312217235565,0.1
debug\2017_04_02_03_50_30_942.jpg,-0.0051612635143101215,0.1
debug\2017_04_02_03_50_30_977.jpg,-0.0051612635143101215,0.1
debug\2017_04_02_03_50_31_012.jpg,-0.0051612635143101215,0.1
debug\2017_04_02_03_50_31_052.jpg,0.009248367510735989,0.1
debug\2017_04_02_03_50_31_087.jpg,0.009248367510735989,0.1
debug\2017_04_02_03_50_31_121.jpg,0.009248367510735989,0.1
debug\2017_04_02_03_50_31_161.jpg,0.011678927578032017,0.1
debug\2017_04_02_03_50_31_195.jpg,0.011678927578032017,0.1
debug\2017_04_02_03_50_31_230.jpg,0.011678927578032017,0.1
debug\2017_04_02_03_50_31_271.jpg,0.00029787508537992835,0.1
debug\2017_04_02_03_50_31_340.jpg,0.00029787508537992835,0.1
debug\2017_04_02_03_50_31_374.jpg,0.00029787508537992835,0.1
debug\2017_04_02_03_50_31_416.jpg,-0.008212603628635406,0.1
debug\2017_04_02_03_50_31_449.jpg,-0.008212603628635406,0.1
debug\2017_04_02_03_50_31_484.jpg,-0.008212603628635406,0.1
debug\2017_04_02_03_50_31_524.jpg,-0.01938391849398613,0.1
debug\2017_04_02_03_50_31_559.jpg,-0.01938391849398613,0.1
debug\2017_04_02_03_50_31_594.jpg,-0.01938391849398613,0.1
debug\2017_04_02_03_50_31_634.jpg,-0.0044436343014240265,0.1
debug\2017_04_02_03_50_31_669.jpg,-0.0044436343014240265,0.1
debug\2017_04_02_03_50_31_703.jpg,-0.0044436343014240265,0.1
debug\2017_04_02_03_50_31_742.jpg,-0.01823291927576065,0.1
debug\2017_04_02_03_50_31_777.jpg,-0.01823291927576065,0.1
debug\2017_04_02_03_50_31_811.jpg,-0.01823291927576065,0.1
debug\2017_04_02_03_50_31_851.jpg,-0.043449919670820236,0.1
debug\2017_04_02_03_50_31_888.jpg,-0.043449919670820236,0.1
debug\2017_04_02_03_50_31_922.jpg,-0.043449919670820236,0.1
debug\2017_04_02_03_50_31_963.jpg,-0.04545934125781059,0.1
debug\2017_04_02_03_50_31_998.jpg,-0.04545934125781059,0.1
debug\2017_04_02_03_50_32_033.jpg,-0.04545934125781059,0.1
debug\2017_04_02_03_50_32_072.jpg,-0.0513860322535038,1.0
debug\2017_04_02_03_50_32_106.jpg,-0.0513860322535038,1.0
debug\2017_04_02_03_50_32_139.jpg,-0.0513860322535038,1.0
debug\2017_04_02_03_50_32_181.jpg,-0.04570019617676735,1.0
debug\2017_04_02_03_50_32_217.jpg,-0.04570019617676735,1.0
debug\2017_04_02_03_50_32_252.jpg,-0.04570019617676735,1.0
debug\2017_04_02_03_50_32_293.jpg,-0.04603537172079086,0.1
debug\2017_04_02_03_50_32_327.jpg,-0.04603537172079086,0.1
debug\2017_04_02_03_50_32_361.jpg,-0.04603537172079086,0.1
debug\2017_04_02_03_50_32_402.jpg,-0.020128849893808365,0.1
debug\2017_04_02_03_50_32_439.jpg,-0.020128849893808365,0.1
debug\2017_04_02_03_50_32_475.jpg,-0.020128849893808365,0.1
debug\2017_04_02_03_50_32_517.jpg,0.009873820468783379,0.1
debug\2017_04_02_03_50_32_552.jpg,0.009873820468783379,0.1
debug\2017_04_02_03_50_32_587.jpg,0.009873820468783379,0.1
debug\2017_04_02_03_50_32_627.jpg,0.017290156334638596,0.1
debug\2017_04_02_03_50_32_663.jpg,0.017290156334638596,0.1
debug\2017_04_02_03_50_32_698.jpg,0.017290156334638596,0.1
debug\2017_04_02_03_50_32_740.jpg,0.042317066341638565,0.1
debug\2017_04_02_03_50_32_776.jpg,0.042317066341638565,0.1
debug\2017_04_02_03_50_32_812.jpg,0.042317066341638565,0.1
debug\2017_04_02_03_50_32_853.jpg,0.06782089173793793,0.1
debug\2017_04_02_03_50_32_888.jpg,0.06782089173793793,0.1
debug\2017_04_02_03_50_32_924.jpg,0.06782089173793793,0.1
debug\2017_04_02_03_50_32_967.jpg,0.06796456128358841,0.1
debug\2017_04_02_03_50_33_005.jpg,0.06796456128358841,0.1
debug\2017_04_02_03_50_33_039.jpg,0.06796456128358841,0.1
debug\2017_04_02_03_50_33_079.jpg,0.05505699664354324,0.1
debug\2017_04_02_03_50_33_115.jpg,0.05505699664354324,0.1
debug\2017_04_02_03_50_33_153.jpg,0.05505699664354324,0.1
debug\2017_04_02_03_50_33_193.jpg,0.04438596963882446,0.1
debug\2017_04_02_03_50_33_226.jpg,0.04438596963882446,0.1
debug\2017_04_02_03_50_33_262.jpg,0.04438596963882446,0.1
debug\2017_04_02_03_50_33_322.jpg,0.02146298438310623,0.1
debug\2017_04_02_03_50_33_356.jpg,0.02146298438310623,0.1
debug\2017_04_02_03_50_33_392.jpg,0.02146298438310623,0.1
debug\2017_04_02_03_50_33_429.jpg,0.04161222279071808,0.1
debug\2017_04_02_03_50_33_464.jpg,0.04161222279071808,0.1
debug\2017_04_02_03_50_33_499.jpg,0.04161222279071808,0.1
debug\2017_04_02_03_50_33_539.jpg,0.014828948304057121,0.1
debug\2017_04_02_03_50_33_574.jpg,0.014828948304057121,0.1
debug\2017_04_02_03_50_33_609.jpg,0.014828948304057121,0.1
debug\2017_04_02_03_50_33_650.jpg,-0.0023471112363040447,0.1
debug\2017_04_02_03_50_33_684.jpg,-0.0023471112363040447,0.1
debug\2017_04_02_03_50_33_719.jpg,-0.0023471112363040447,0.1
debug\2017_04_02_03_50_33_759.jpg,-0.01924595981836319,0.1
debug\2017_04_02_03_50_33_793.jpg,-0.01924595981836319,0.1
debug\2017_04_02_03_50_33_827.jpg,-0.01924595981836319,0.1
debug\2017_04_02_03_50_33_866.jpg,-0.027371728792786598,0.1
debug\2017_04_02_03_50_33_900.jpg,-0.027371728792786598,0.1
debug\2017_04_02_03_50_33_936.jpg,-0.027371728792786598,0.1
debug\2017_04_02_03_50_33_974.jpg,-0.022160815075039864,0.1
debug\2017_04_02_03_50_34_009.jpg,-0.022160815075039864,0.1
debug\2017_04_02_03_50_34_045.jpg,-0.022160815075039864,0.1
debug\2017_04_02_03_50_34_083.jpg,0.010741556994616985,0.1
debug\2017_04_02_03_50_34_117.jpg,0.010741556994616985,0.1
debug\2017_04_02_03_50_34_152.jpg,0.010741556994616985,0.1
debug\2017_04_02_03_50_34_192.jpg,0.01928938739001751,0.1
debug\2017_04_02_03_50_34_225.jpg,0.01928938739001751,0.1
debug\2017_04_02_03_50_34_259.jpg,0.01928938739001751,0.1
debug\2017_04_02_03_50_34_300.jpg,0.028303029015660286,0.1
debug\2017_04_02_03_50_34_336.jpg,0.028303029015660286,0.1
debug\2017_04_02_03_50_34_370.jpg,0.028303029015660286,0.1
debug\2017_04_02_03_50_34_411.jpg,0.06282218545675278,0.1
debug\2017_04_02_03_50_34_444.jpg,0.06282218545675278,0.1
debug\2017_04_02_03_50_34_478.jpg,0.06282218545675278,0.1
debug\2017_04_02_03_50_34_518.jpg,0.10656669735908508,0.1
debug\2017_04_02_03_50_34_551.jpg,0.10656669735908508,0.1
debug\2017_04_02_03_50_34_586.jpg,0.10656669735908508,0.1
debug\2017_04_02_03_50_34_626.jpg,0.10799235105514526,0.1
debug\2017_04_02_03_50_34_660.jpg,0.10799235105514526,0.1
debug\2017_04_02_03_50_34_693.jpg,0.10799235105514526,0.1
debug\2017_04_02_03_50_34_733.jpg,0.08633644878864288,0.1
debug\2017_04_02_03_50_34_767.jpg,0.08633644878864288,0.1
debug\2017_04_02_03_50_34_801.jpg,0.08633644878864288,0.1
debug\2017_04_02_03_50_34_842.jpg,0.0654803141951561,0.1
debug\2017_04_02_03_50_34_877.jpg,0.0654803141951561,0.1
debug\2017_04_02_03_50_34_912.jpg,0.0654803141951561,0.1
debug\2017_04_02_03_50_34_951.jpg,0.06406819820404053,0.1
debug\2017_04_02_03_50_34_986.jpg,0.06406819820404053,0.1
debug\2017_04_02_03_50_35_021.jpg,0.06406819820404053,0.1
debug\2017_04_02_03_50_35_061.jpg,0.061005257070064545,0.1
debug\2017_04_02_03_50_35_095.jpg,0.061005257070064545,0.1
debug\2017_04_02_03_50_35_131.jpg,0.061005257070064545,0.1
debug\2017_04_02_03_50_35_172.jpg,0.028995182365179062,0.1
debug\2017_04_02_03_50_35_205.jpg,0.028995182365179062,0.1
debug\2017_04_02_03_50_35_240.jpg,0.028995182365179062,0.1
debug\2017_04_02_03_50_35_278.jpg,0.041010674089193344,0.1
debug\2017_04_02_03_50_35_311.jpg,0.041010674089193344,0.1
debug\2017_04_02_03_50_35_344.jpg,0.041010674089193344,0.1
debug\2017_04_02_03_50_35_383.jpg,0.021888162940740585,0.1
debug\2017_04_02_03_50_35_419.jpg,0.021888162940740585,0.1
debug\2017_04_02_03_50_35_454.jpg,0.021888162940740585,0.1
debug\2017_04_02_03_50_35_494.jpg,-0.012803541496396065,0.1
debug\2017_04_02_03_50_35_527.jpg,-0.012803541496396065,0.1
debug\2017_04_02_03_50_35_563.jpg,-0.012803541496396065,0.1
debug\2017_04_02_03_50_35_603.jpg,-0.036994535475969315,0.1
debug\2017_04_02_03_50_35_638.jpg,-0.036994535475969315,0.1
debug\2017_04_02_03_50_35_673.jpg,-0.036994535475969315,0.1
debug\2017_04_02_03_50_35_714.jpg,-0.056216828525066376,0.1
debug\2017_04_02_03_50_35_747.jpg,-0.056216828525066376,0.1
debug\2017_04_02_03_50_35_783.jpg,-0.056216828525066376,0.1
debug\2017_04_02_03_50_35_823.jpg,-0.05181527137756348,0.1
debug\2017_04_02_03_50_35_859.jpg,-0.05181527137756348,0.1
debug\2017_04_02_03_50_35_896.jpg,-0.05181527137756348,0.1
debug\2017_04_02_03_50_35_937.jpg,-0.05835949257016182,0.1
debug\2017_04_02_03_50_35_972.jpg,-0.05835949257016182,0.1
debug\2017_04_02_03_50_36_009.jpg,-0.05835949257016182,0.1
debug\2017_04_02_03_50_36_051.jpg,-0.06758604198694229,0.1
debug\2017_04_02_03_50_36_086.jpg,-0.06758604198694229,0.1
debug\2017_04_02_03_50_36_121.jpg,-0.06758604198694229,0.1
debug\2017_04_02_03_50_36_162.jpg,-0.12871024012565613,0.1
debug\2017_04_02_03_50_36_197.jpg,-0.12871024012565613,0.1
debug\2017_04_02_03_50_36_231.jpg,-0.12871024012565613,0.1
debug\2017_04_02_03_50_36_270.jpg,-0.09577038139104843,0.1
debug\2017_04_02_03_50_36_304.jpg,-0.09577038139104843,0.1
debug\2017_04_02_03_50_36_338.jpg,-0.09577038139104843,0.1
debug\2017_04_02_03_50_36_380.jpg,-0.0612313412129879,0.1
debug\2017_04_02_03_50_36_415.jpg,-0.0612313412129879,0.1
debug\2017_04_02_03_50_36_451.jpg,-0.0612313412129879,0.1
debug\2017_04_02_03_50_36_490.jpg,-0.04163966327905655,0.1
debug\2017_04_02_03_50_36_569.jpg,-0.04163966327905655,0.1
debug\2017_04_02_03_50_36_604.jpg,-0.04163966327905655,0.1
debug\2017_04_02_03_50_36_644.jpg,-0.0253597404807806,0.1
debug\2017_04_02_03_50_36_679.jpg,-0.0253597404807806,0.1
debug\2017_04_02_03_50_36_722.jpg,-0.0253597404807806,0.1
debug\2017_04_02_03_50_36_763.jpg,-0.04466492310166359,0.1
debug\2017_04_02_03_50_36_797.jpg,-0.04466492310166359,0.1
debug\2017_04_02_03_50_36_833.jpg,-0.04466492310166359,0.1
debug\2017_04_02_03_50_36_874.jpg,0.03145435079932213,1.0
debug\2017_04_02_03_50_36_908.jpg,0.03145435079932213,1.0
debug\2017_04_02_03_50_36_944.jpg,0.03145435079932213,1.0
debug\2017_04_02_03_50_36_978.jpg,0.04388083517551422,1.0
debug\2017_04_02_03_50_37_012.jpg,0.04388083517551422,1.0
debug\2017_04_02_03_50_37_045.jpg,0.04388083517551422,1.0
debug\2017_04_02_03_50_37_085.jpg,0.058523111045360565,0.1
debug\2017_04_02_03_50_37_118.jpg,0.058523111045360565,0.1
debug\2017_04_02_03_50_37_155.jpg,0.058523111045360565,0.1
debug\2017_04_02_03_50_37_192.jpg,0.03464515134692192,0.1
debug\2017_04_02_03_50_37_227.jpg,0.03464515134692192,0.1
debug\2017_04_02_03_50_37_261.jpg,0.03464515134692192,0.1
debug\2017_04_02_03_50_37_303.jpg,0.013688599690794945,0.1
debug\2017_04_02_03_50_37_337.jpg,0.013688599690794945,0.1
debug\2017_04_02_03_50_37_372.jpg,0.013688599690794945,0.1
debug\2017_04_02_03_50_37_412.jpg,0.0026620160788297653,0.1
debug\2017_04_02_03_50_37_456.jpg,0.0026620160788297653,0.1
debug\2017_04_02_03_50_37_490.jpg,0.0026620160788297653,0.1
debug\2017_04_02_03_50_37_530.jpg,-0.009503093548119068,0.1
debug\2017_04_02_03_50_37_562.jpg,-0.009503093548119068,0.1
debug\2017_04_02_03_50_37_597.jpg,-0.009503093548119068,0.1
debug\2017_04_02_03_50_37_637.jpg,-0.017952248454093933,0.1
debug\2017_04_02_03_50_37_671.jpg,-0.017952248454093933,0.1
debug\2017_04_02_03_50_37_707.jpg,-0.017952248454093933,0.1
debug\2017_04_02_03_50_37_748.jpg,0.02536729909479618,0.1
debug\2017_04_02_03_50_37_783.jpg,0.02536729909479618,0.1
debug\2017_04_02_03_50_37_819.jpg,0.02536729909479618,0.1
debug\2017_04_02_03_50_37_860.jpg,-0.021114537492394447,0.1
debug\2017_04_02_03_50_37_896.jpg,-0.021114537492394447,0.1
debug\2017_04_02_03_50_37_931.jpg,-0.021114537492394447,0.1
debug\2017_04_02_03_50_37_971.jpg,-0.033548031002283096,0.1
debug\2017_04_02_03_50_38_007.jpg,-0.033548031002283096,0.1
debug\2017_04_02_03_50_38_043.jpg,-0.033548031002283096,0.1
debug\2017_04_02_03_50_38_084.jpg,-0.045443274080753326,0.1
debug\2017_04_02_03_50_38_119.jpg,-0.045443274080753326,0.1
debug\2017_04_02_03_50_38_155.jpg,-0.045443274080753326,0.1
debug\2017_04_02_03_50_38_199.jpg,-0.0354388989508152,0.1
debug\2017_04_02_03_50_38_233.jpg,-0.0354388989508152,0.1
debug\2017_04_02_03_50_38_267.jpg,-0.0354388989508152,0.1
debug\2017_04_02_03_50_38_307.jpg,-0.03413170948624611,0.1
debug\2017_04_02_03_50_38_343.jpg,-0.03413170948624611,0.1
debug\2017_04_02_03_50_38_377.jpg,-0.03413170948624611,0.1
debug\2017_04_02_03_50_38_416.jpg,-0.020691201090812683,0.1
debug\2017_04_02_03_50_38_451.jpg,-0.020691201090812683,0.1
debug\2017_04_02_03_50_38_486.jpg,-0.020691201090812683,0.1
debug\2017_04_02_03_50_38_531.jpg,-0.021205900236964226,0.1
debug\2017_04_02_03_50_38_567.jpg,-0.021205900236964226,0.1
debug\2017_04_02_03_50_38_600.jpg,-0.021205900236964226,0.1
debug\2017_04_02_03_50_38_639.jpg,0.01457436103373766,0.1
debug\2017_04_02_03_50_38_674.jpg,0.01457436103373766,0.1
debug\2017_04_02_03_50_38_708.jpg,0.01457436103373766,0.1
debug\2017_04_02_03_50_38_749.jpg,-0.0029609680641442537,0.1
debug\2017_04_02_03_50_38_807.jpg,-0.0029609680641442537,0.1
debug\2017_04_02_03_50_38_842.jpg,-0.0029609680641442537,0.1
debug\2017_04_02_03_50_38_882.jpg,0.00287240999750793,0.1
debug\2017_04_02_03_50_38_926.jpg,0.00287240999750793,0.1
debug\2017_04_02_03_50_38_961.jpg,0.00287240999750793,0.1
debug\2017_04_02_03_50_39_002.jpg,-0.01737397164106369,0.1
debug\2017_04_02_03_50_39_037.jpg,-0.01737397164106369,0.1
debug\2017_04_02_03_50_39_072.jpg,-0.01737397164106369,0.1
debug\2017_04_02_03_50_39_113.jpg,0.002695483388379216,0.1
debug\2017_04_02_03_50_39_148.jpg,0.002695483388379216,0.1
debug\2017_04_02_03_50_39_185.jpg,0.002695483388379216,0.1
debug\2017_04_02_03_50_39_223.jpg,0.00873052142560482,0.1
debug\2017_04_02_03_50_39_259.jpg,0.00873052142560482,0.1
debug\2017_04_02_03_50_39_293.jpg,0.00873052142560482,0.1
debug\2017_04_02_03_50_39_332.jpg,-0.026856280863285065,0.1
debug\2017_04_02_03_50_39_367.jpg,-0.026856280863285065,0.1
debug\2017_04_02_03_50_39_402.jpg,-0.026856280863285065,0.1
debug\2017_04_02_03_50_39_441.jpg,-0.06954941898584366,0.1
debug\2017_04_02_03_50_39_475.jpg,-0.06954941898584366,0.1
debug\2017_04_02_03_50_39_509.jpg,-0.06954941898584366,0.1
debug\2017_04_02_03_50_39_550.jpg,-0.11656113713979721,0.1
debug\2017_04_02_03_50_39_583.jpg,-0.11656113713979721,0.1
debug\2017_04_02_03_50_39_616.jpg,-0.11656113713979721,0.1
debug\2017_04_02_03_50_39_656.jpg,-0.11958149820566177,0.1
debug\2017_04_02_03_50_39_690.jpg,-0.11958149820566177,0.1
debug\2017_04_02_03_50_39_727.jpg,-0.11958149820566177,0.1
debug\2017_04_02_03_50_39_767.jpg,-0.12085963785648346,0.1
debug\2017_04_02_03_50_39_802.jpg,-0.12085963785648346,0.1
debug\2017_04_02_03_50_39_838.jpg,-0.12085963785648346,0.1
debug\2017_04_02_03_50_39_878.jpg,-0.09838558733463287,0.1
debug\2017_04_02_03_50_39_910.jpg,-0.09838558733463287,0.1
debug\2017_04_02_03_50_39_945.jpg,-0.09838558733463287,0.1
debug\2017_04_02_03_50_39_987.jpg,-0.10335049033164978,0.1
debug\2017_04_02_03_50_40_022.jpg,-0.10335049033164978,0.1
debug\2017_04_02_03_50_40_057.jpg,-0.10335049033164978,0.1
debug\2017_04_02_03_50_40_097.jpg,-0.11472002416849136,0.1
debug\2017_04_02_03_50_40_133.jpg,-0.11472002416849136,0.1
debug\2017_04_02_03_50_40_170.jpg,-0.11472002416849136,0.1
debug\2017_04_02_03_50_40_211.jpg,-0.07162144035100937,0.1
debug\2017_04_02_03_50_40_246.jpg,-0.07162144035100937,0.1
debug\2017_04_02_03_50_40_282.jpg,-0.07162144035100937,0.1
debug\2017_04_02_03_50_40_322.jpg,-0.08272726088762283,0.1
debug\2017_04_02_03_50_40_358.jpg,-0.08272726088762283,0.1
debug\2017_04_02_03_50_40_393.jpg,-0.08272726088762283,0.1
debug\2017_04_02_03_50_40_433.jpg,-0.09809977561235428,0.1
debug\2017_04_02_03_50_40_467.jpg,-0.09809977561235428,0.1
debug\2017_04_02_03_50_40_503.jpg,-0.09809977561235428,0.1
debug\2017_04_02_03_50_40_544.jpg,-0.0561148039996624,0.1
debug\2017_04_02_03_50_40_580.jpg,-0.0561148039996624,0.1
debug\2017_04_02_03_50_40_615.jpg,-0.0561148039996624,0.1
debug\2017_04_02_03_50_40_655.jpg,-0.04264131933450699,0.1
debug\2017_04_02_03_50_40_691.jpg,-0.04264131933450699,0.1
debug\2017_04_02_03_50_40_728.jpg,-0.04264131933450699,0.1
debug\2017_04_02_03_50_40_769.jpg,-0.07921843230724335,0.1
debug\2017_04_02_03_50_40_805.jpg,-0.07921843230724335,0.1
debug\2017_04_02_03_50_40_841.jpg,-0.07921843230724335,0.1
debug\2017_04_02_03_50_40_882.jpg,-0.09953020513057709,0.1
debug\2017_04_02_03_50_40_917.jpg,-0.09953020513057709,0.1
debug\2017_04_02_03_50_40_954.jpg,-0.09953020513057709,0.1
debug\2017_04_02_03_50_40_993.jpg,-0.07947271317243576,0.1
debug\2017_04_02_03_50_41_028.jpg,-0.07947271317243576,0.1
debug\2017_04_02_03_50_41_064.jpg,-0.07947271317243576,0.1
debug\2017_04_02_03_50_41_105.jpg,-0.08662967383861542,0.1
debug\2017_04_02_03_50_41_140.jpg,-0.08662967383861542,0.1
debug\2017_04_02_03_50_41_178.jpg,-0.08662967383861542,0.1
debug\2017_04_02_03_50_41_219.jpg,-0.0745573416352272,0.1
debug\2017_04_02_03_50_41_253.jpg,-0.0745573416352272,0.1
debug\2017_04_02_03_50_41_291.jpg,-0.0745573416352272,0.1
debug\2017_04_02_03_50_41_332.jpg,-0.09674092382192612,0.1
debug\2017_04_02_03_50_41_368.jpg,-0.09674092382192612,0.1
debug\2017_04_02_03_50_41_403.jpg,-0.09674092382192612,0.1
debug\2017_04_02_03_50_41_443.jpg,-0.04136506840586662,1.0
debug\2017_04_02_03_50_41_486.jpg,-0.04136506840586662,1.0
debug\2017_04_02_03_50_41_522.jpg,-0.04136506840586662,1.0
debug\2017_04_02_03_50_41_566.jpg,-0.032520417124032974,1.0
debug\2017_04_02_03_50_41_604.jpg,-0.032520417124032974,1.0
debug\2017_04_02_03_50_41_643.jpg,-0.032520417124032974,1.0
debug\2017_04_02_03_50_41_685.jpg,-0.03762001916766167,0.1
debug\2017_04_02_03_50_41_722.jpg,-0.03762001916766167,0.1
debug\2017_04_02_03_50_41_759.jpg,-0.03762001916766167,0.1
debug\2017_04_02_03_50_41_799.jpg,-0.024227898567914963,0.1
debug\2017_04_02_03_50_41_835.jpg,-0.024227898567914963,0.1
debug\2017_04_02_03_50_41_873.jpg,-0.024227898567914963,0.1
debug\2017_04_02_03_50_41_915.jpg,-0.061487916857004166,0.1
debug\2017_04_02_03_50_41_952.jpg,-0.061487916857004166,0.1
debug\2017_04_02_03_50_41_988.jpg,-0.061487916857004166,0.1
debug\2017_04_02_03_50_42_030.jpg,-0.09322264045476913,0.1
debug\2017_04_02_03_50_42_068.jpg,-0.09322264045476913,0.1
debug\2017_04_02_03_50_42_105.jpg,-0.09322264045476913,0.1
debug\2017_04_02_03_50_42_148.jpg,-0.10319390892982483,0.1
debug\2017_04_02_03_50_42_183.jpg,-0.10319390892982483,0.1
debug\2017_04_02_03_50_42_221.jpg,-0.10319390892982483,0.1
debug\2017_04_02_03_50_42_261.jpg,-0.14171656966209412,0.1
debug\2017_04_02_03_50_42_297.jpg,-0.14171656966209412,0.1
debug\2017_04_02_03_50_42_334.jpg,-0.14171656966209412,0.1
debug\2017_04_02_03_50_42_375.jpg,-0.11700179427862167,0.1
debug\2017_04_02_03_50_42_454.jpg,-0.11700179427862167,0.1
debug\2017_04_02_03_50_42_490.jpg,-0.11700179427862167,0.1
debug\2017_04_02_03_50_42_529.jpg,-0.09848857671022415,0.1
debug\2017_04_02_03_50_42_564.jpg,-0.09848857671022415,0.1
debug\2017_04_02_03_50_42_600.jpg,-0.09848857671022415,0.1
debug\2017_04_02_03_50_42_638.jpg,-0.08770608901977539,0.1
debug\2017_04_02_03_50_42_673.jpg,-0.08770608901977539,0.1
debug\2017_04_02_03_50_42_710.jpg,-0.08770608901977539,0.1
debug\2017_04_02_03_50_42_751.jpg,-0.040039416402578354,0.1
debug\2017_04_02_03_50_42_785.jpg,-0.040039416402578354,0.1
debug\2017_04_02_03_50_42_819.jpg,-0.040039416402578354,0.1
debug\2017_04_02_03_50_42_906.jpg,-0.03950535133481026,0.1
debug\2017_04_02_03_50_42_942.jpg,-0.03950535133481026,0.1
debug\2017_04_02_03_50_42_979.jpg,-0.03950535133481026,0.1
debug\2017_04_02_03_50_43_018.jpg,-0.02119685336947441,0.1
debug\2017_04_02_03_50_43_053.jpg,-0.02119685336947441,0.1
debug\2017_04_02_03_50_43_088.jpg,-0.02119685336947441,0.1
debug\2017_04_02_03_50_43_128.jpg,-0.01714494451880455,0.1
debug\2017_04_02_03_50_43_164.jpg,-0.01714494451880455,0.1
debug\2017_04_02_03_50_43_198.jpg,-0.01714494451880455,0.1
debug\2017_04_02_03_50_43_235.jpg,-0.05192461609840393,0.1
debug\2017_04_02_03_50_43_270.jpg,-0.05192461609840393,0.1
debug\2017_04_02_03_50_43_302.jpg,-0.05192461609840393,0.1
debug\2017_04_02_03_50_43_341.jpg,-0.064952053129673,0.1
debug\2017_04_02_03_50_43_378.jpg,-0.064952053129673,0.1
debug\2017_04_02_03_50_43_413.jpg,-0.064952053129673,0.1
debug\2017_04_02_03_50_43_452.jpg,-0.10973706841468811,0.1
debug\2017_04_02_03_50_43_486.jpg,-0.10973706841468811,0.1
debug\2017_04_02_03_50_43_520.jpg,-0.10973706841468811,0.1
debug\2017_04_02_03_50_43_559.jpg,-0.09321276843547821,0.1
debug\2017_04_02_03_50_43_592.jpg,-0.09321276843547821,0.1
debug\2017_04_02_03_50_43_625.jpg,-0.09321276843547821,0.1
debug\2017_04_02_03_50_43_663.jpg,-0.09889386594295502,0.1
debug\2017_04_02_03_50_43_697.jpg,-0.09889386594295502,0.1
debug\2017_04_02_03_50_43_732.jpg,-0.09889386594295502,0.1
debug\2017_04_02_03_50_43_771.jpg,-0.06119830906391144,0.1
debug\2017_04_02_03_50_43_858.jpg,-0.06119830906391144,0.1
debug\2017_04_02_03_50_43_893.jpg,-0.06119830906391144,0.1
debug\2017_04_02_03_50_43_933.jpg,-0.10197724401950836,0.1
debug\2017_04_02_03_50_43_967.jpg,-0.10197724401950836,0.1
debug\2017_04_02_03_50_44_001.jpg,-0.10197724401950836,0.1
debug\2017_04_02_03_50_44_041.jpg,-0.10478667169809341,0.1
debug\2017_04_02_03_50_44_075.jpg,-0.10478667169809341,0.1
debug\2017_04_02_03_50_44_109.jpg,-0.10478667169809341,0.1
debug\2017_04_02_03_50_44_148.jpg,-0.07917480170726776,0.1
debug\2017_04_02_03_50_44_183.jpg,-0.07917480170726776,0.1
debug\2017_04_02_03_50_44_217.jpg,-0.07917480170726776,0.1
debug\2017_04_02_03_50_44_258.jpg,-0.08172053843736649,0.1
debug\2017_04_02_03_50_44_292.jpg,-0.08172053843736649,0.1
debug\2017_04_02_03_50_44_326.jpg,-0.08172053843736649,0.1
